session_id,frame_idx,timestamp_sec,mouth_visible,left_hand_visible,right_hand_visible,mouth_x,mouth_y,scale_ref,left_wrist_x,left_wrist_y,left_distance_wrist_mouth_norm,left_distance_index_mouth_norm,left_distance_middle_mouth_norm,left_distance_thumb_mouth_norm,left_thumb_index_dist_norm,left_index_middle_dist_norm,left_velocity_wrist_toward_mouth,left_speed_wrist_norm,delta_left_wrist_mouth_norm,right_wrist_x,right_wrist_y,right_distance_wrist_mouth_norm,right_distance_index_mouth_norm,right_distance_middle_mouth_norm,right_distance_thumb_mouth_norm,right_thumb_index_dist_norm,right_index_middle_dist_norm,right_velocity_wrist_toward_mouth,right_speed_wrist_norm,delta_right_wrist_mouth_norm
S003,938,31.297933333333333,1,0,0,0.47833114862442017,0.7316189408302307,0.3745139819988147,,,,,,,,,,,,,,,,,,,,,,
S003,939,31.3313,1,0,0,0.47784024477005005,0.7334530353546143,0.3784993147717004,,,,,,,,,,,,,,,,,,,,,,
S003,940,31.36466666666667,1,0,0,0.46792420744895935,0.7385898232460022,0.38556651237981027,,,,,,,,,,,,,,,,,,,,,,
S003,941,31.398033333333334,1,0,0,0.4690369963645935,0.7403290867805481,0.38250182577154,,,,,,,,,,,,,,,,,,,,,,
S003,942,31.4314,1,0,0,0.47096237540245056,0.7416699528694153,0.3791179073052407,,,,,,,,,,,,,,,,,,,,,,
S003,943,31.464766666666666,1,0,0,0.46918684244155884,0.7406098246574402,0.3816027551970548,,,,,,,,,,,,,,,,,,,,,,
S003,944,31.498133333333335,1,0,0,0.4671920835971832,0.7399798035621643,0.3779952413334852,,,,,,,,,,,,,,,,,,,,,,
S003,945,31.5315,1,0,0,0.466691255569458,0.7407587170600891,0.3776670931041921,,,,,,,,,,,,,,,,,,,,,,
S003,946,31.564866666666667,1,0,0,0.4632011651992798,0.7457268238067627,0.3818229756011994,,,,,,,,,,,,,,,,,,,,,,
S003,947,31.598233333333333,1,0,0,0.4597645699977875,0.7502062320709229,0.38090139386340427,,,,,,,,,,,,,,,,,,,,,,
S003,948,31.6316,1,0,0,0.4620773196220398,0.7575840950012207,0.3841490378881655,,,,,,,,,,,,,,,,,,,,,,
S003,949,31.66496666666667,1,0,0,0.4556484520435333,0.7568055987358093,0.3893974137668812,,,,,,,,,,,,,,,,,,,,,,
S003,950,31.698333333333334,1,0,0,0.4536934196949005,0.7588658332824707,0.38579457251195315,,,,,,,,,,,,,,,,,,,,,,
S003,951,31.7317,1,0,0,0.4512237012386322,0.7669081687927246,0.3875879297805863,,,,,,,,,,,,,,,,,,,,,,
S003,952,31.765066666666666,1,0,0,0.4399411380290985,0.7621763348579407,0.3794254512544909,,,,,,,,,,,,,,,,,,,,,,
S003,953,31.798433333333335,1,0,0,0.42964452505111694,0.7616104483604431,0.37069211306830335,,,,,,,,,,,,,,,,,,,,,,
S003,954,31.8318,1,0,0,0.4208352863788605,0.7646529078483582,0.3684499949575464,,,,,,,,,,,,,,,,,,,,,,
S003,955,31.865166666666667,1,0,0,0.41055986285209656,0.7546433806419373,0.35585228369568084,,,,,,,,,,,,,,,,,,,,,,
S003,956,31.898533333333333,1,0,0,0.3999946117401123,0.7512592673301697,0.35294534192252314,,,,,,,,,,,,,,,,,,,,,,
S003,957,31.9319,1,0,0,0.39110618829727173,0.7618445754051208,0.3601537183785499,,,,,,,,,,,,,,,,,,,,,,
S003,958,31.96526666666667,1,0,0,0.3868347406387329,0.7574102282524109,0.35250417740132856,,,,,,,,,,,,,,,,,,,,,,
S003,959,31.998633333333334,1,0,0,0.38224130868911743,0.7519260048866272,0.3513401595500956,,,,,,,,,,,,,,,,,,,,,,
S003,960,32.032000000000004,1,0,0,0.3701113760471344,0.7509565949440002,0.3588759658439031,,,,,,,,,,,,,,,,,,,,,,
S003,961,32.06536666666667,1,0,0,0.36578884720802307,0.7437635064125061,0.3461195170467486,,,,,,,,,,,,,,,,,,,,,,
S003,962,32.098733333333335,1,0,0,0.3579791486263275,0.735110342502594,0.3375801077957366,,,,,,,,,,,,,,,,,,,,,,
S003,963,32.1321,1,0,0,0.3581337630748749,0.7265039086341858,0.33012589265650366,,,,,,,,,,,,,,,,,,,,,,
S003,964,32.16546666666667,1,0,0,0.35307830572128296,0.7227694988250732,0.3269310538504905,,,,,,,,,,,,,,,,,,,,,,
S003,965,32.19883333333333,1,0,0,0.3537428379058838,0.7240003943443298,0.3251609640393365,,,,,,,,,,,,,,,,,,,,,,
S003,966,32.2322,1,0,0,0.3520488142967224,0.7217236161231995,0.33125863729447114,,,,,,,,,,,,,,,,,,,,,,
S003,967,32.265566666666665,1,0,0,0.34422674775123596,0.7178011536598206,0.3215884673273382,,,,,,,,,,,,,,,,,,,,,,
S003,968,32.29893333333333,1,0,0,0.33900973200798035,0.7169390320777893,0.31327675308451547,,,,,,,,,,,,,,,,,,,,,,
S003,969,32.332300000000004,1,0,0,0.3305523991584778,0.7106813788414001,0.31362193047191383,,,,,,,,,,,,,,,,,,,,,,
S003,970,32.36566666666667,1,0,0,0.3223121166229248,0.7157628536224365,0.3137708457379214,,,,,,,,,,,,,,,,,,,,,,
S003,971,32.399033333333335,1,0,0,0.3169194757938385,0.7119093537330627,0.3065680969482837,,,,,,,,,,,,,,,,,,,,,,
S003,972,32.4324,1,0,0,0.310991108417511,0.6898189187049866,0.2914117622674696,,,,,,,,,,,,,,,,,,,,,,
S003,973,32.46576666666667,1,0,0,0.3076455295085907,0.6989111304283142,0.29229000370931324,,,,,,,,,,,,,,,,,,,,,,
S003,974,32.49913333333333,1,0,0,0.304008811712265,0.697228729724884,0.28456300901653253,,,,,,,,,,,,,,,,,,,,,,
S003,975,32.5325,1,0,0,0.2961919903755188,0.6956086754798889,0.28163206388764517,,,,,,,,,,,,,,,,,,,,,,
S003,976,32.565866666666665,1,0,0,0.30004024505615234,0.6920849680900574,0.28484740433609623,,,,,,,,,,,,,,,,,,,,,,
S003,977,32.59923333333333,1,0,0,0.29020383954048157,0.6976137757301331,0.28289104055719216,,,,,,,,,,,,,,,,,,,,,,
S003,978,32.632600000000004,1,0,0,0.2991413176059723,0.686821699142456,0.2775302097408453,,,,,,,,,,,,,,,,,,,,,,
S003,979,32.66596666666667,1,0,0,0.31373661756515503,0.6837416291236877,0.28094075106736915,,,,,,,,,,,,,,,,,,,,,,
S003,980,32.699333333333335,1,0,0,0.31258314847946167,0.6759119033813477,0.27895151590345013,,,,,,,,,,,,,,,,,,,,,,
S003,981,32.7327,1,0,0,0.30557990074157715,0.657031774520874,0.27122410737040814,,,,,,,,,,,,,,,,,,,,,,
S003,982,32.76606666666667,1,0,0,0.31106287240982056,0.6711179614067078,0.2834711050166071,,,,,,,,,,,,,,,,,,,,,,
S003,983,32.79943333333333,1,0,0,0.31745830178260803,0.6579232215881348,0.28025662899973786,,,,,,,,,,,,,,,,,,,,,,
S003,984,32.8328,1,0,0,0.32302600145339966,0.6578471064567566,0.2817810821588217,,,,,,,,,,,,,,,,,,,,,,
S003,985,32.866166666666665,1,0,0,0.32372036576271057,0.6551247239112854,0.27532575105212637,,,,,,,,,,,,,,,,,,,,,,
S003,986,32.89953333333333,1,0,0,0.33362632989883423,0.6524500846862793,0.2673150070021876,,,,,,,,,,,,,,,,,,,,,,
S003,987,32.932900000000004,1,0,0,0.347136914730072,0.6433897614479065,0.26519178204690763,,,,,,,,,,,,,,,,,,,,,,
S003,988,32.96626666666667,1,0,0,0.35606467723846436,0.6474626660346985,0.27503570911730896,,,,,,,,,,,,,,,,,,,,,,
S003,989,32.999633333333335,1,0,0,0.3628867566585541,0.6433420777320862,0.27252270048271154,,,,,,,,,,,,,,,,,,,,,,
S003,990,33.033,1,0,0,0.366414338350296,0.6406974196434021,0.2717641772845223,,,,,,,,,,,,,,,,,,,,,,
S003,991,33.06636666666667,1,0,0,0.37542521953582764,0.6419129967689514,0.2738071552506221,,,,,,,,,,,,,,,,,,,,,,
S003,992,33.09973333333333,1,0,0,0.3795899450778961,0.6346121430397034,0.2763190004428304,,,,,,,,,,,,,,,,,,,,,,
S003,993,33.1331,1,0,0,0.38484466075897217,0.6392085552215576,0.28328408009406003,,,,,,,,,,,,,,,,,,,,,,
S003,994,33.166466666666665,1,0,0,0.38966694474220276,0.6200757622718811,0.2810111962957752,,,,,,,,,,,,,,,,,,,,,,
S003,995,33.19983333333333,1,0,0,0.39794185757637024,0.6259570717811584,0.2875073637132693,,,,,,,,,,,,,,,,,,,,,,
S003,996,33.233200000000004,1,0,0,0.4133458435535431,0.6172507405281067,0.2974111697370719,,,,,,,,,,,,,,,,,,,,,,
S003,997,33.26656666666667,1,0,0,0.4206169843673706,0.6173129677772522,0.3037860477433404,,,,,,,,,,,,,,,,,,,,,,
S003,998,33.299933333333335,1,0,0,0.4336136281490326,0.6136639714241028,0.3156384219013377,,,,,,,,,,,,,,,,,,,,,,
S003,999,33.3333,1,0,0,0.4503239095211029,0.6111891269683838,0.3206185060934666,,,,,,,,,,,,,,,,,,,,,,
S003,1000,33.36666666666667,1,0,0,0.46225863695144653,0.6212877631187439,0.32853838931659657,,,,,,,,,,,,,,,,,,,,,,
S003,1001,33.40003333333333,1,0,0,0.4759497046470642,0.6218006610870361,0.33317841779859053,,,,,,,,,,,,,,,,,,,,,,
S003,1002,33.4334,1,0,0,0.4921038746833801,0.6190246939659119,0.334685531099282,,,,,,,,,,,,,,,,,,,,,,
S003,1003,33.466766666666665,1,0,0,0.503322958946228,0.6211193203926086,0.33822720144022356,,,,,,,,,,,,,,,,,,,,,,
S003,1004,33.50013333333333,1,0,0,0.5113642811775208,0.6262583136558533,0.33819615342836257,,,,,,,,,,,,,,,,,,,,,,
S003,1005,33.533500000000004,1,0,0,0.5172242522239685,0.6320793628692627,0.3378641391365276,,,,,,,,,,,,,,,,,,,,,,
S003,1006,33.56686666666667,1,0,0,0.5227751731872559,0.6241066455841064,0.3250313442303433,,,,,,,,,,,,,,,,,,,,,,
S003,1007,33.600233333333335,1,0,0,0.519919753074646,0.6224684119224548,0.32555609953890347,,,,,,,,,,,,,,,,,,,,,,
S003,1008,33.6336,1,0,0,0.5216113328933716,0.6216798424720764,0.32300609500079547,,,,,,,,,,,,,,,,,,,,,,
S003,1009,33.66696666666667,1,0,0,0.5204200148582458,0.6232829093933105,0.32399328626627827,,,,,,,,,,,,,,,,,,,,,,
S003,1010,33.70033333333333,1,0,0,0.5234761238098145,0.6300126910209656,0.3278141522155008,,,,,,,,,,,,,,,,,,,,,,
S003,1011,33.7337,1,0,0,0.5184821486473083,0.6326625347137451,0.3299190063585036,,,,,,,,,,,,,,,,,,,,,,
S003,1012,33.767066666666665,1,0,0,0.5117829442024231,0.6225363612174988,0.3195997579956985,,,,,,,,,,,,,,,,,,,,,,
S003,1013,33.80043333333333,1,0,0,0.5077154040336609,0.6358216404914856,0.32853281228223147,,,,,,,,,,,,,,,,,,,,,,
S003,1014,33.833800000000004,1,0,0,0.5055415630340576,0.632828950881958,0.32553608618396235,,,,,,,,,,,,,,,,,,,,,,
S003,1015,33.86716666666667,1,0,0,0.49401283264160156,0.6331031322479248,0.3256204127844723,,,,,,,,,,,,,,,,,,,,,,
S003,1016,33.900533333333335,1,0,0,0.4842156767845154,0.6346271634101868,0.32744218386878243,,,,,,,,,,,,,,,,,,,,,,
S003,1017,33.9339,1,0,0,0.4754643440246582,0.6370156407356262,0.3300164547466347,,,,,,,,,,,,,,,,,,,,,,
S003,1018,33.96726666666667,1,0,0,0.47966253757476807,0.6318766474723816,0.3216993075249459,,,,,,,,,,,,,,,,,,,,,,
S003,1019,34.00063333333333,1,0,0,0.47175976634025574,0.6258182525634766,0.3220150508037889,,,,,,,,,,,,,,,,,,,,,,
S003,1020,34.034,1,0,0,0.4681214988231659,0.630027711391449,0.3271300142230856,,,,,,,,,,,,,,,,,,,,,,
S003,1021,34.067366666666665,1,0,0,0.46677732467651367,0.6329019665718079,0.32886208630693053,,,,,,,,,,,,,,,,,,,,,,
S003,1022,34.10073333333333,1,0,0,0.4614391028881073,0.6419484615325928,0.3377354705527872,,,,,,,,,,,,,,,,,,,,,,
S003,1023,34.134100000000004,1,0,0,0.462765097618103,0.647727906703949,0.3412367967445797,,,,,,,,,,,,,,,,,,,,,,
S003,1024,34.16746666666667,1,0,0,0.4618414044380188,0.6479594707489014,0.34109410862415396,,,,,,,,,,,,,,,,,,,,,,
S003,1025,34.200833333333335,1,0,0,0.4640025496482849,0.6471130847930908,0.33504689794169884,,,,,,,,,,,,,,,,,,,,,,
S003,1026,34.2342,1,0,0,0.4657081067562103,0.6482684016227722,0.3374233699240374,,,,,,,,,,,,,,,,,,,,,,
S003,1027,34.26756666666667,1,0,0,0.4687843918800354,0.6478378176689148,0.33724072006558886,,,,,,,,,,,,,,,,,,,,,,
S003,1028,34.30093333333333,1,0,0,0.4743192493915558,0.6479570865631104,0.3347736374615772,,,,,,,,,,,,,,,,,,,,,,
S003,1029,34.3343,1,0,0,0.4774617850780487,0.6499841809272766,0.33618105236823154,,,,,,,,,,,,,,,,,,,,,,
S003,1030,34.367666666666665,1,0,0,0.47770026326179504,0.6550417542457581,0.34415677945128803,,,,,,,,,,,,,,,,,,,,,,
S003,1031,34.40103333333333,1,0,0,0.47613224387168884,0.6550515294075012,0.34288349748976765,,,,,,,,,,,,,,,,,,,,,,
S003,1032,34.434400000000004,1,0,0,0.47453582286834717,0.6577110886573792,0.34665508846490933,,,,,,,,,,,,,,,,,,,,,,
S003,1033,34.46776666666667,1,0,0,0.47594061493873596,0.6541101336479187,0.34045776565456526,,,,,,,,,,,,,,,,,,,,,,
S003,1034,34.501133333333335,1,0,0,0.4746358096599579,0.6537909507751465,0.3395769871158029,,,,,,,,,,,,,,,,,,,,,,
S003,1035,34.5345,1,0,0,0.4721747040748596,0.6530162692070007,0.33611352144109746,,,,,,,,,,,,,,,,,,,,,,
S003,1036,34.56786666666667,1,0,0,0.4760574698448181,0.6496176719665527,0.33475887598589443,,,,,,,,,,,,,,,,,,,,,,
S003,1037,34.60123333333333,1,0,0,0.4727059304714203,0.6507091522216797,0.3372285861814884,,,,,,,,,,,,,,,,,,,,,,
S003,1038,34.6346,1,0,0,0.4722905457019806,0.6492471098899841,0.33466850511037777,,,,,,,,,,,,,,,,,,,,,,
S003,1039,34.667966666666665,1,0,0,0.47505873441696167,0.6535120606422424,0.33339096932370477,,,,,,,,,,,,,,,,,,,,,,
S003,1040,34.70133333333333,1,0,0,0.4784073233604431,0.6488611102104187,0.3268762593363681,,,,,,,,,,,,,,,,,,,,,,
S003,1041,34.734700000000004,1,0,0,0.4755958318710327,0.6493881344795227,0.32616669134479886,,,,,,,,,,,,,,,,,,,,,,
S003,1042,34.76806666666667,1,0,0,0.47974133491516113,0.6537367701530457,0.3309010382533173,,,,,,,,,,,,,,,,,,,,,,
S003,1043,34.801433333333335,1,0,0,0.4775504767894745,0.6521957516670227,0.3328830516276368,,,,,,,,,,,,,,,,,,,,,,
S003,1044,34.8348,1,0,0,0.47719496488571167,0.654238760471344,0.3334498951235406,,,,,,,,,,,,,,,,,,,,,,
S003,1045,34.86816666666667,1,0,0,0.4754272997379303,0.6555650234222412,0.3347597982263487,,,,,,,,,,,,,,,,,,,,,,
S003,1046,34.90153333333333,1,0,0,0.47424402832984924,0.6541163921356201,0.33252023102107003,,,,,,,,,,,,,,,,,,,,,,
S003,1047,34.9349,1,0,0,0.4739713966846466,0.6547450423240662,0.3339133078314894,,,,,,,,,,,,,,,,,,,,,,
S003,1048,34.968266666666665,1,0,0,0.4747307002544403,0.6569597125053406,0.3349962253776804,,,,,,,,,,,,,,,,,,,,,,
S003,1049,35.00163333333333,1,0,0,0.4743483364582062,0.6591787934303284,0.3351295949770613,,,,,,,,,,,,,,,,,,,,,,
S003,1050,35.035000000000004,1,0,0,0.47486385703086853,0.659317672252655,0.3335424097645474,,,,,,,,,,,,,,,,,,,,,,
S003,1051,35.06836666666667,1,0,0,0.4754912853240967,0.656976044178009,0.32984455926793776,,,,,,,,,,,,,,,,,,,,,,
S003,1052,35.101733333333335,1,0,0,0.473535418510437,0.6576980948448181,0.3321392681168487,,,,,,,,,,,,,,,,,,,,,,
S003,1053,35.1351,1,0,0,0.474777489900589,0.6649227142333984,0.33882017403937503,,,,,,,,,,,,,,,,,,,,,,
S003,1054,35.16846666666667,1,0,0,0.4741400182247162,0.6633201241493225,0.338156147520332,,,,,,,,,,,,,,,,,,,,,,
S003,1055,35.20183333333333,1,0,0,0.4742916524410248,0.6637303233146667,0.33673634528996366,,,,,,,,,,,,,,,,,,,,,,
S003,1056,35.2352,1,0,0,0.4752252399921417,0.6620156168937683,0.3382445303979767,,,,,,,,,,,,,,,,,,,,,,
S003,1057,35.268566666666665,1,0,0,0.47521495819091797,0.6590644717216492,0.3349027425805685,,,,,,,,,,,,,,,,,,,,,,
S003,1058,35.30193333333333,1,0,0,0.47482070326805115,0.664890706539154,0.34191645776393825,,,,,,,,,,,,,,,,,,,,,,
S003,1059,35.335300000000004,1,0,0,0.4754595160484314,0.665620744228363,0.3413672817694548,,,,,,,,,,,,,,,,,,,,,,
S003,1060,35.36866666666667,1,0,0,0.47416922450065613,0.6635472774505615,0.3434056558541056,,,,,,,,,,,,,,,,,,,,,,
S003,1061,35.402033333333335,1,0,0,0.47557973861694336,0.6639043688774109,0.3407705325656318,,,,,,,,,,,,,,,,,,,,,,
S003,1062,35.4354,1,0,0,0.47717198729515076,0.6625158786773682,0.339999782796761,,,,,,,,,,,,,,,,,,,,,,
S003,1063,35.46876666666667,1,0,0,0.47705650329589844,0.6649970412254333,0.34196857429618416,,,,,,,,,,,,,,,,,,,,,,
S003,1064,35.50213333333333,1,0,0,0.47992023825645447,0.6630005836486816,0.3402191762040491,,,,,,,,,,,,,,,,,,,,,,
S003,1065,35.5355,1,0,0,0.4771151542663574,0.6608352065086365,0.3390712272787043,,,,,,,,,,,,,,,,,,,,,,
S003,1066,35.568866666666665,1,0,0,0.4786908030509949,0.6634240746498108,0.34020597841346556,,,,,,,,,,,,,,,,,,,,,,
S003,1067,35.60223333333333,1,0,0,0.4811103343963623,0.6615704894065857,0.336271964665505,,,,,,,,,,,,,,,,,,,,,,
S003,1068,35.635600000000004,1,0,0,0.4790661036968231,0.6622021198272705,0.3370551269155037,,,,,,,,,,,,,,,,,,,,,,
S003,1069,35.66896666666667,1,0,0,0.4767868220806122,0.6600108742713928,0.33819874268751604,,,,,,,,,,,,,,,,,,,,,,
S003,1070,35.702333333333335,1,0,0,0.4763796627521515,0.6626882553100586,0.33745069818347934,,,,,,,,,,,,,,,,,,,,,,
S003,1071,35.7357,1,0,0,0.4708682894706726,0.6642478108406067,0.3379635747582189,,,,,,,,,,,,,,,,,,,,,,
S003,1072,35.76906666666667,1,0,0,0.47069281339645386,0.6685047149658203,0.3415683542155638,,,,,,,,,,,,,,,,,,,,,,
S003,1073,35.80243333333333,1,0,0,0.47176581621170044,0.6697543263435364,0.3409257682351018,,,,,,,,,,,,,,,,,,,,,,
S003,1074,35.8358,1,0,0,0.4721468687057495,0.6657801270484924,0.3423232310014723,,,,,,,,,,,,,,,,,,,,,,
S003,1075,35.869166666666665,1,0,0,0.4743894636631012,0.6678138375282288,0.34562197257193034,,,,,,,,,,,,,,,,,,,,,,
S003,1076,35.90253333333333,1,0,0,0.4783690869808197,0.6660962104797363,0.33856869050851235,,,,,,,,,,,,,,,,,,,,,,
S003,1077,35.935900000000004,1,0,0,0.480145126581192,0.666792631149292,0.3415553817454895,,,,,,,,,,,,,,,,,,,,,,
S003,1078,35.96926666666667,1,0,0,0.48528894782066345,0.6590960025787354,0.3244398441406863,,,,,,,,,,,,,,,,,,,,,,
S003,1079,36.002633333333335,1,0,0,0.48938366770744324,0.6603088974952698,0.3232206811036559,,,,,,,,,,,,,,,,,,,,,,
S003,1080,36.036,1,0,0,0.48850032687187195,0.6595528721809387,0.3239187727458592,,,,,,,,,,,,,,,,,,,,,,
S003,1081,36.06936666666667,1,0,0,0.4926229417324066,0.6651942133903503,0.32869188100787505,,,,,,,,,,,,,,,,,,,,,,
S003,1082,36.10273333333333,1,0,0,0.49521172046661377,0.6709797382354736,0.3326414707965837,,,,,,,,,,,,,,,,,,,,,,
S003,1083,36.1361,1,0,0,0.49579328298568726,0.674591600894928,0.33505568775940336,,,,,,,,,,,,,,,,,,,,,,
S003,1084,36.169466666666665,1,0,0,0.4960014820098877,0.6743046641349792,0.334701060417413,,,,,,,,,,,,,,,,,,,,,,
S003,1085,36.20283333333333,1,0,0,0.49547868967056274,0.6745156645774841,0.3313900362626832,,,,,,,,,,,,,,,,,,,,,,
S003,1086,36.236200000000004,1,0,0,0.49488258361816406,0.6763457655906677,0.33427264994887096,,,,,,,,,,,,,,,,,,,,,,
S003,1087,36.26956666666667,1,0,0,0.490052193403244,0.6701891422271729,0.3297042679368817,,,,,,,,,,,,,,,,,,,,,,
S003,1088,36.302933333333335,1,0,0,0.4887331426143646,0.669116199016571,0.33073284446855244,,,,,,,,,,,,,,,,,,,,,,
S003,1089,36.3363,1,0,0,0.48582446575164795,0.669624388217926,0.3301817894822969,,,,,,,,,,,,,,,,,,,,,,
S003,1090,36.36966666666667,1,0,0,0.47875070571899414,0.6720181107521057,0.3378289430798013,,,,,,,,,,,,,,,,,,,,,,
S003,1091,36.40303333333333,1,0,0,0.47614917159080505,0.6703412532806396,0.3385581403595095,,,,,,,,,,,,,,,,,,,,,,
S003,1092,36.4364,1,0,0,0.4714932143688202,0.6770853996276855,0.3490923544561249,,,,,,,,,,,,,,,,,,,,,,
S003,1093,36.469766666666665,1,0,0,0.4721878468990326,0.6768714785575867,0.3438159418031708,,,,,,,,,,,,,,,,,,,,,,
S003,1094,36.50313333333333,1,0,0,0.46874797344207764,0.6734368801116943,0.3395888533997748,,,,,,,,,,,,,,,,,,,,,,
S003,1095,36.536500000000004,1,0,0,0.46266618371009827,0.6776950359344482,0.3406291823578309,,,,,,,,,,,,,,,,,,,,,,
S003,1096,36.56986666666667,1,0,0,0.4639953076839447,0.6791520714759827,0.33981495685735963,,,,,,,,,,,,,,,,,,,,,,
S003,1097,36.603233333333336,1,0,0,0.4638265371322632,0.6761930584907532,0.3369026384330997,,,,,,,,,,,,,,,,,,,,,,
S003,1098,36.6366,1,0,0,0.46667829155921936,0.6767315864562988,0.340455740645844,,,,,,,,,,,,,,,,,,,,,,
S003,1099,36.66996666666667,1,0,0,0.4684848189353943,0.6750369071960449,0.3415408248042695,,,,,,,,,,,,,,,,,,,,,,
S003,1100,36.70333333333333,1,0,0,0.4700615406036377,0.674422562122345,0.340989777138783,,,,,,,,,,,,,,,,,,,,,,
S003,1101,36.7367,1,0,0,0.46774688363075256,0.6700728535652161,0.3369228223000722,,,,,,,,,,,,,,,,,,,,,,
S003,1102,36.770066666666665,1,0,0,0.46816393733024597,0.6663709282875061,0.3350859916418819,,,,,,,,,,,,,,,,,,,,,,
S003,1103,36.80343333333333,1,0,0,0.4691522717475891,0.663860559463501,0.34284941367553834,,,,,,,,,,,,,,,,,,,,,,
S003,1104,36.836800000000004,1,0,0,0.46747887134552,0.6593563556671143,0.3399209382454417,,,,,,,,,,,,,,,,,,,,,,
S003,1105,36.87016666666667,1,0,0,0.4681438207626343,0.6586491465568542,0.3390805356697275,,,,,,,,,,,,,,,,,,,,,,
S003,1106,36.903533333333336,1,0,0,0.4687698483467102,0.6595542430877686,0.3395084157584107,,,,,,,,,,,,,,,,,,,,,,
S003,1107,36.9369,1,0,0,0.46876975893974304,0.6590328216552734,0.3396724649376182,,,,,,,,,,,,,,,,,,,,,,
S003,1108,36.97026666666667,1,0,0,0.4684603810310364,0.6583415865898132,0.3382056804950602,,,,,,,,,,,,,,,,,,,,,,
S003,1109,37.00363333333333,1,0,0,0.4657490849494934,0.6559033989906311,0.33884941607578695,,,,,,,,,,,,,,,,,,,,,,
S003,1110,37.037,1,0,0,0.4640887677669525,0.6587154269218445,0.33875567455725875,,,,,,,,,,,,,,,,,,,,,,
S003,1111,37.070366666666665,1,0,0,0.4639101028442383,0.6666703820228577,0.349816209920949,,,,,,,,,,,,,,,,,,,,,,
S003,1112,37.10373333333333,1,0,0,0.4620629549026489,0.6660684943199158,0.3524113186800866,,,,,,,,,,,,,,,,,,,,,,
S003,1113,37.137100000000004,1,0,0,0.4614100456237793,0.6710439324378967,0.3550298315753248,,,,,,,,,,,,,,,,,,,,,,
S003,1114,37.17046666666667,1,0,0,0.4624706208705902,0.6724233031272888,0.3578000253732229,,,,,,,,,,,,,,,,,,,,,,
S003,1115,37.203833333333336,1,0,0,0.4613349735736847,0.6700724959373474,0.35431198830029026,,,,,,,,,,,,,,,,,,,,,,
S003,1116,37.2372,1,0,0,0.46022236347198486,0.6722785830497742,0.34962099324057094,,,,,,,,,,,,,,,,,,,,,,
S003,1117,37.27056666666667,1,0,0,0.4573812186717987,0.6687538623809814,0.3480219015337952,,,,,,,,,,,,,,,,,,,,,,
S003,1118,37.30393333333333,1,0,0,0.4567882716655731,0.670184314250946,0.3485605559028694,,,,,,,,,,,,,,,,,,,,,,
S003,1119,37.3373,1,0,0,0.4572107493877411,0.6692140698432922,0.34570278287775225,,,,,,,,,,,,,,,,,,,,,,
S003,1120,37.370666666666665,1,0,0,0.4578567445278168,0.6640586256980896,0.3457981725761265,,,,,,,,,,,,,,,,,,,,,,
S003,1121,37.40403333333333,1,0,0,0.45491093397140503,0.660183846950531,0.34328487442338845,,,,,,,,,,,,,,,,,,,,,,
S003,1122,37.437400000000004,1,0,0,0.45592421293258667,0.6650228500366211,0.344297084838627,,,,,,,,,,,,,,,,,,,,,,
S003,1123,37.47076666666667,1,0,0,0.4512511193752289,0.6617003083229065,0.33809665967619174,,,,,,,,,,,,,,,,,,,,,,
S003,1124,37.504133333333336,1,0,0,0.45113763213157654,0.6609715819358826,0.33903032475458766,,,,,,,,,,,,,,,,,,,,,,
S003,1125,37.5375,1,0,0,0.44833070039749146,0.6594898700714111,0.34092515583960514,,,,,,,,,,,,,,,,,,,,,,
S003,1126,37.57086666666667,1,0,0,0.4461376368999481,0.6664875149726868,0.34363618585756683,,,,,,,,,,,,,,,,,,,,,,
S003,1127,37.60423333333333,1,0,0,0.4391908049583435,0.670651912689209,0.34817869851039096,,,,,,,,,,,,,,,,,,,,,,
S003,1128,37.6376,1,0,0,0.43928250670433044,0.6695272326469421,0.34801078884487374,,,,,,,,,,,,,,,,,,,,,,
S003,1129,37.670966666666665,1,0,0,0.43951863050460815,0.6685836911201477,0.3498774487253583,,,,,,,,,,,,,,,,,,,,,,
S003,1130,37.70433333333333,1,0,0,0.4385230243206024,0.6673395037651062,0.34421507395178,,,,,,,,,,,,,,,,,,,,,,
S003,1131,37.737700000000004,1,0,0,0.4390678107738495,0.6705010533332825,0.34701832979988717,,,,,,,,,,,,,,,,,,,,,,
S003,1132,37.77106666666667,1,0,0,0.4370722770690918,0.6657986044883728,0.3463846396398821,,,,,,,,,,,,,,,,,,,,,,
S003,1133,37.804433333333336,1,0,0,0.43401622772216797,0.6708614230155945,0.34635308670174997,,,,,,,,,,,,,,,,,,,,,,
S003,1134,37.8378,1,0,0,0.4324588179588318,0.6639226078987122,0.34637518241667486,,,,,,,,,,,,,,,,,,,,,,
S003,1135,37.87116666666667,1,0,0,0.43219441175460815,0.6651150584220886,0.3459570141553858,,,,,,,,,,,,,,,,,,,,,,
S003,1136,37.90453333333333,1,0,0,0.42717787623405457,0.6663901209831238,0.3423148090023347,,,,,,,,,,,,,,,,,,,,,,
S003,1137,37.9379,1,0,0,0.4286960959434509,0.6637434959411621,0.3429089960897447,,,,,,,,,,,,,,,,,,,,,,
S003,1138,37.971266666666665,1,0,0,0.42610281705856323,0.665809690952301,0.34308630111245225,,,,,,,,,,,,,,,,,,,,,,
