session_id,frame_idx,timestamp_sec,mouth_visible,left_hand_visible,right_hand_visible,mouth_x,mouth_y,scale_ref,left_wrist_x,left_wrist_y,left_distance_wrist_mouth_norm,left_distance_index_mouth_norm,left_distance_middle_mouth_norm,left_distance_thumb_mouth_norm,left_thumb_index_dist_norm,left_index_middle_dist_norm,left_velocity_wrist_toward_mouth,left_speed_wrist_norm,delta_left_wrist_mouth_norm,right_wrist_x,right_wrist_y,right_distance_wrist_mouth_norm,right_distance_index_mouth_norm,right_distance_middle_mouth_norm,right_distance_thumb_mouth_norm,right_thumb_index_dist_norm,right_index_middle_dist_norm,right_velocity_wrist_toward_mouth,right_speed_wrist_norm,delta_right_wrist_mouth_norm
S001,1571,52.41903333333333,1,0,1,0.259486585855484,0.3466953635215759,0.2469725454512887,,,,,,,,,,,,0.7168800830841064,0.559152364730835,2.042040971292631,2.97954905849095,2.976618708392099,2.49436391762513,0.7300663408730781,0.28895672582950527,-3.3666519252432563,3.4740603143094324,0.10621108787905698
S001,1572,52.452400000000004,1,0,1,0.2590682804584503,0.34640926122665405,0.2466675167454228,,,,,,,,,,,,0.7366288304328918,0.5839901566505432,2.1623991416095905,3.0210445242803683,3.119971367048285,2.6097029312531377,0.6677218425714018,0.3022246541984604,-3.4924651524070365,3.8554460003506197,0.12035817031695961
S001,1573,52.48576666666667,1,0,1,0.2599145174026489,0.3455657362937927,0.248943186369701,,,,,,,,,,,,0.7527239918708801,0.5901265144348145,2.2099643659604236,3.0310081227768966,3.11870193025621,2.612255570736416,0.6616778947984027,0.3282745625601222,-2.0641013448628605,2.073730773894545,0.0475652243508331
S001,1574,52.519133333333336,1,1,0,0.2582685947418213,0.345456063747406,0.24893929516968852,0.7555526494979858,0.5751599073410034,2.200428118786804,3.012402963101687,3.0732654985405046,2.596498257367384,0.6661435296643619,0.2977187991744563,,,,,,,,,,,,,,
S001,1575,52.5525,1,0,1,0.2578614354133606,0.3456185460090637,0.2482634991294747,,,,,,,,,,,,0.7550080418586731,0.5792261958122253,2.2125567477851553,3.0131711806988717,3.1007742733726094,2.6038062027013766,0.6592741221377442,0.3386719501102055,,,
S001,1576,52.58586666666667,1,0,1,0.25835227966308594,0.34397751092910767,0.24870643861841754,,,,,,,,,,,,0.745618999004364,0.5548384189605713,2.134782892679452,2.9586257689101565,3.04345107131149,2.5499403328870027,0.675071291121177,0.3225178157217191,2.205511602580091,3.149084833568823,-0.07777385510570323
S001,1577,52.619233333333334,1,1,0,0.25626808404922485,0.343238890171051,0.2527838500973299,0.7345677614212036,0.5258311033248901,2.0253164181442074,2.82900314234544,2.9248084626843744,2.4847370832050344,0.5803555302446478,0.31916395525178426,,,,,,,,,,,,,,
S001,1578,52.6526,1,0,1,0.2548166811466217,0.343980610370636,0.25707114147776766,,,,,,,,,,,,0.7233707904815674,0.5025584697723389,1.9242198376215998,2.745909591123727,2.805537109291459,2.370567829508015,0.6073517699037532,0.274182719549457,,,
S001,1579,52.685966666666666,1,0,1,0.2543499767780304,0.343273401260376,0.2568637177274433,,,,,,,,,,,,0.7144911289215088,0.4878447949886322,1.8777199174995483,2.700736589983058,2.7547300694793124,2.351270168656466,0.6039893805611566,0.26108550514395124,1.502994441328505,2.0051460020766627,-0.04649992012205151
S001,1580,52.71933333333333,1,0,1,0.25337550044059753,0.3437733054161072,0.2583188215667197,,,,,,,,,,,,0.7154754996299744,0.48335641622543335,1.8687035566905068,2.6890872708899485,2.7544555857825728,2.350168449632978,0.5850311352549509,0.26736466807830306,0.04124896966237741,0.5331161410976389,-0.009016360809041446
S001,1581,52.752700000000004,1,0,1,0.25539910793304443,0.34351634979248047,0.25745143408670285,,,,,,,,,,,,0.7129508852958679,0.4881822466850281,1.8639512097657098,2.6953844680692796,2.75337988160655,2.3502457117242055,0.6064582896321934,0.25949572537400073,0.11086295720185399,0.6340075052886203,-0.00475234692479698
S001,1582,52.78606666666667,1,0,1,0.255331426858902,0.3422921299934387,0.25717943228574985,,,,,,,,,,,,0.7168735861778259,0.505349338054657,1.9033346984950978,2.721340294250174,2.798518633199072,2.36581310001575,0.5952013700002661,0.30037334100522795,-1.097420664162501,2.0521044021511763,0.039383488729388016
S001,1583,52.819433333333336,1,0,1,0.25842028856277466,0.34124094247817993,0.2531919302121763,,,,,,,,,,,,0.7307287454605103,0.525642454624176,2.0025510999905647,2.8693694910835355,2.9669335641834254,2.4478175623536704,0.621950181352192,0.3542648040495695,-2.4013195723535263,2.908541382785435,0.09921640149546684
S001,1584,52.8528,1,0,1,0.260052353143692,0.34030526876449585,0.25220633346320903,,,,,,,,,,,,0.7507328987121582,0.5525794625282288,2.1198063681753787,3.0124210352091603,3.109792671869859,2.569234642677659,0.6654836288363482,0.342886778670217,-3.452656515554307,3.9870872837128215,0.11725526818481402
S001,1585,52.88616666666667,1,0,1,0.25968942046165466,0.340124249458313,0.25201699331274136,,,,,,,,,,,,0.751713216304779,0.5520309209823608,2.125714614385925,2.994328882624171,3.096033090059937,2.5608830236881803,0.6551796740055242,0.34947585416970073,-0.08126850305157743,0.13358981044310997,0.0059082462105464195
S001,1586,52.919533333333334,1,0,1,0.2595599889755249,0.33950304985046387,0.25392499927208567,,,,,,,,,,,,0.7697363495826721,0.5766260027885437,2.2155744412503027,3.042104231361908,3.187853837142209,2.6475780815198684,0.5933765329652071,0.37050960606232336,-3.1525588901909107,3.598861502334934,0.08985982686437755
S001,1587,52.9529,1,0,1,0.2568334639072418,0.3350515365600586,0.2573611513116893,,,,,,,,,,,,0.7861492037773132,0.5924282073974609,2.2869526536715816,3.082344965066943,3.1925000402363866,2.67884671410606,0.5958855690781298,0.34136683852952254,-2.523563865298751,2.653176400765122,0.07137821242127895
S001,1588,52.986266666666666,1,0,1,0.2552955150604248,0.33477461338043213,0.2592375366899336,,,,,,,,,,,,0.7885498404502869,0.5965886116027832,2.2915645413176695,3.0091633548658487,3.1823748985134332,2.674881416817514,0.5336245144679004,0.38780434212846837,-0.46110311153652805,0.5553056561074249,0.004611887646087887
S001,1589,53.01963333333333,1,0,1,0.25194281339645386,0.3354527950286865,0.25943527641886244,,,,,,,,,,,,0.7761129140853882,0.5888784527778625,2.244177882960969,3.0028847094464517,3.1580141541362834,2.6439303567671306,0.5548673511884463,0.35678536937189226,1.6811633783146904,1.6904039728102227,-0.04738665835670064
S001,1590,53.053000000000004,1,0,1,0.25195762515068054,0.33523207902908325,0.25925243580678936,,,,,,,,,,,,0.7769985198974609,0.5901704430580139,2.2513275630225658,2.9901397521333775,3.1468240451778846,2.6455292145679516,0.5459976002550389,0.35761926703936375,-0.15733256035873744,0.18107587676141912,0.007149680061596886
S001,1591,53.08636666666667,1,0,1,0.25094321370124817,0.33696335554122925,0.26118567154122346,,,,,,,,,,,,0.7608112096786499,0.5724495649337769,2.1502782660339763,2.959913048531954,3.042167706219361,2.5608392689995325,0.5677658050678543,0.2717597450416486,2.5388651161901183,2.754045660581391,-0.10104929698858944
S001,1592,53.119733333333336,1,0,1,0.24873125553131104,0.3371107578277588,0.2638162729763277,,,,,,,,,,,,0.7438251972198486,0.5627639293670654,2.0623942267628568,2.862694379442107,2.9505387344218046,2.4821364689820116,0.530437838776927,0.3247744870349766,2.2121990738491344,2.221305444660611,-0.08788403927111954
S001,1593,53.1531,1,0,1,0.2458658516407013,0.3377755880355835,0.26229992797472135,,,,,,,,,,,,0.7302799820899963,0.5542537569999695,2.0228158031748165,2.8454209448814796,2.9480708892139496,2.4426258062150983,0.5591361942172606,0.3149630155673406,1.809706494676652,1.8277662694463481,-0.03957842358804031
S001,1594,53.18646666666667,1,0,1,0.24651525914669037,0.33849936723709106,0.26282568994099736,,,,,,,,,,,,0.724895179271698,0.5540664196014404,1.9964034348476365,2.8808382801501535,2.92003909004309,2.4293573845696113,0.5793139328370259,0.3036195466488079,0.5685931525535959,0.6144008858606138,-0.02641236832717997
S001,1595,53.219833333333334,1,0,1,0.24648427963256836,0.3385511040687561,0.2626905904818937,,,,,,,,,,,,0.7250749468803406,0.553172767162323,1.9966863265723835,2.8672466059015838,2.9072392970414427,2.4309868024487193,0.5615369296171063,0.30779461786856527,0.023004789002659027,0.10399804156792841,0.0002828917247470475
S001,1596,53.2532,1,0,1,0.24460141360759735,0.3336828947067261,0.26528564574919156,,,,,,,,,,,,0.7255199551582336,0.5653817057609558,2.0122573410175937,2.8397571654086815,2.9000348068570134,2.4251140968498173,0.5461431851281973,0.3067960796190456,-0.6439481312586931,1.380192415192181,0.01557101444521014
S001,1597,53.286566666666666,1,0,1,0.24291931092739105,0.32748061418533325,0.26886239560975583,,,,,,,,,,,,0.7335583567619324,0.5796117186546326,2.0517224250465755,2.838765270153755,2.8877370120251857,2.4301913097834635,0.5523303872853716,0.25231560110417434,-1.521970440439327,1.8218034073568075,0.039465084028981856
S001,1598,53.31993333333333,1,0,1,0.2446877360343933,0.3277878761291504,0.2696527752977505,,,,,,,,,,,,0.7490445375442505,0.5963653922080994,2.119059379196915,2.871459534299819,2.964350772030645,2.4938132658667307,0.52034535297993,0.3219200446504658,-2.394418717013929,2.5356874754164007,0.06733695415033925
S001,1599,53.353300000000004,1,0,1,0.24195635318756104,0.3282029628753662,0.27289334267961607,,,,,,,,,,,,0.7620381116867065,0.6091810464859009,2.166154674061311,2.903445136717721,2.977214286618856,2.517139444780304,0.5125401032890633,0.2941338836835247,-1.9244849697045299,2.0043085485178094,0.04709529486439612
S001,1600,53.38666666666667,1,0,1,0.23615777492523193,0.3280056118965149,0.2700781032749622,,,,,,,,,,,,0.7603996992111206,0.6066381335258484,2.1982093013530637,2.908029363503552,3.006417567349611,2.578714683772917,0.43741346060441844,0.298011298847708,0.2929790844735073,0.3356814757978969,0.03205462729175279
S001,1601,53.420033333333336,1,0,1,0.23589958250522614,0.32801109552383423,0.2710575296393515,,,,,,,,,,,,0.7771320939064026,0.6277995109558105,2.2825890859912694,2.977601890110016,3.0810366709113635,2.6567387664072473,0.42876885537887033,0.2960143713845092,-2.752064897253841,2.982804864719783,0.08437978463820572
S001,1602,53.4534,1,0,1,0.23629160225391388,0.32713955640792847,0.2724107172428426,,,,,,,,,,,,0.7938166260719299,0.651708722114563,2.3681872885342243,3.05355236044696,3.098001058517591,2.7497995900926346,0.3973488570957526,0.22372079253104052,-2.909770389597572,3.207587995526479,0.08559820254295492
S001,1603,53.48676666666667,1,0,1,0.23665814101696014,0.32771551609039307,0.27198546202329243,,,,,,,,,,,,0.8064918518066406,0.6743695139884949,2.4523106409320365,3.2401727955280597,3.2300515988392315,2.828219444205721,0.43079565645062956,0.2886686135757305,-2.49098167466682,2.8610609580036845,0.08412335239781221
S001,1604,53.520133333333334,1,0,1,0.2389645278453827,0.3286261558532715,0.2722227290930868,,,,,,,,,,,,0.8144177198410034,0.6935714483261108,2.503166068380598,3.243267657385126,3.2578198477113163,2.88314480907137,0.3675348401489532,0.24507670733440795,-1.8690906414839827,2.2870209095651948,0.05085542744856131
S001,1605,53.5535,1,0,1,0.23900271952152252,0.328726589679718,0.2722670833872591,,,,,,,,,,,,0.8142473697662354,0.6978354454040527,2.5103368077714507,3.236484680768643,3.2562179813845646,2.8622412486447466,0.38954628492226145,0.2497583878178037,-0.23769374405016092,0.46973751031192623,0.007170739390852887
S001,1606,53.586866666666666,1,0,1,0.2376873791217804,0.32481324672698975,0.2724854276774929,,,,,,,,,,,,0.815758466720581,0.7108821868896484,2.55109778614799,3.2433942526102273,3.2480810376234026,2.9483401917873313,0.33941928502748786,0.2118928826014616,-0.9351795902161077,1.4445731882475619,0.04076097837653947
S001,1607,53.62023333333333,1,0,1,0.23389427363872528,0.32210105657577515,0.27299279778319663,,,,,,,,,,,,0.8140380382537842,0.7255241870880127,2.588433375987014,3.2313463757662175,3.288762996131242,3.0485343946431667,0.25204919313926805,0.16336950483344923,-0.7626502549315681,1.618504293414725,0.037335589839023964
S001,1608,53.653600000000004,1,0,1,0.22942624986171722,0.3227178454399109,0.2723937828123533,,,,,,,,,,,,0.815251350402832,0.7321273684501648,2.6238035583522157,3.2418847963583475,3.3095000717642447,3.073439642435741,0.2522586222435806,0.18167544272469288,-0.525593128918123,0.7386754494292171,0.03537018236520151
S001,1609,53.68696666666667,1,0,1,0.22972285747528076,0.31926894187927246,0.2707457520872785,,,,,,,,,,,,0.8158806562423706,0.7380526065826416,2.6607593289839104,3.246500462658189,3.295300618206415,3.119278604316084,0.22267912964522266,0.1577229110207745,-0.43796922183075643,0.6595793642592968,0.03695577063169475
S001,1610,53.720333333333336,1,0,1,0.22966015338897705,0.31929516792297363,0.2707930094882567,,,,,,,,,,,,0.8145835995674133,0.7382950186729431,2.6570522029332286,3.2465322553286344,3.295891038622613,3.121155684881686,0.21466980475539962,0.16031667649782824,0.10107624499424023,0.14603738090859275,-0.003707126050681797
S001,1611,53.7537,1,0,1,0.2315686196088791,0.3160443902015686,0.2675340073730466,,,,,,,,,,,,0.8139737844467163,0.7413138151168823,2.6955258245279747,3.3288286833041147,3.384585644017303,3.163885906972013,0.22759270831801295,0.15839728529859864,-0.14425609670184633,0.3450062778267905,0.0384736215947461
S001,1612,53.78706666666667,1,0,1,0.23267143964767456,0.3145664930343628,0.2696724572824894,,,,,,,,,,,,0.8138219714164734,0.7453506588935852,2.6825221314176706,3.2350028434226994,3.2933922793525965,3.169790242954819,0.08972143715837341,0.1369747517690182,-0.2536065372747888,0.4489514894818523,-0.013003693110304138
S001,1613,53.820433333333334,1,0,1,0.23355461657047272,0.3139039874076843,0.2712113229797709,,,,,,,,,,,,0.8161369562149048,0.7469752430915833,2.676566759792782,3.268593683399469,3.3101324473311795,3.156463516826956,0.11527739088299191,0.13746425010412028,-0.31240608907027356,0.31252278921068766,-0.0059553716248887945
S001,1614,53.8538,1,0,1,0.2319307029247284,0.3127186894416809,0.27477786430669227,,,,,,,,,,,,0.8173611760139465,0.7531909346580505,2.6662576434252254,3.2077598685107107,3.2536368874485797,3.1284333747758617,0.08826155198049287,0.1314220276201683,-0.5142936927339695,0.6909699252593349,-0.010309116367556381
S001,1615,53.887166666666666,1,0,1,0.23200026154518127,0.31276506185531616,0.2748706901848046,,,,,,,,,,,,0.8182410597801208,0.7529847621917725,2.6671617303164217,3.1883715476241647,3.2348718355545105,3.130161837123142,0.07331217083665342,0.13318647393995964,-0.0632169930213565,0.09853503931589577,0.0009040868911962541
S001,1616,53.92053333333333,1,0,1,0.2319098562002182,0.3127366304397583,0.2754880855914819,,,,,,,,,,,,0.8219277858734131,0.7587522268295288,2.6847949030847413,3.1568347099027934,3.206051743096151,3.1438811688046835,0.02150731579635911,0.1294365040169608,-0.6983060307221699,0.7446721242913557,0.01763317276831966
S001,1617,53.953900000000004,1,0,1,0.2317759096622467,0.3126683831214905,0.27707421547399036,,,,,,,,,,,,0.8241412043571472,0.7591952085494995,2.677299001415581,3.139965845453507,3.1919089348326812,3.144977160164545,0.03412587170781173,0.1385774149080742,-0.2200262581519522,0.24416449730606699,-0.007495901669160254
S001,1618,53.98726666666667,1,0,1,0.23199209570884705,0.31349247694015503,0.2775529002599151,,,,,,,,,,,,0.8249434232711792,0.7601907253265381,2.6747395122875006,3.131597917071377,3.1931308406588856,3.149792902516161,0.04149796580746298,0.14122243715749716,-0.13386829037584413,0.13805378845218005,-0.002559489128080461
S001,1619,54.020633333333336,1,0,1,0.23158226907253265,0.31222909688949585,0.27714541405849213,,,,,,,,,,,,0.8252942562103271,0.7619904279708862,2.6875241773644,3.1525899117519707,3.2110136227069357,3.1602850419266413,0.03557861191179218,0.14078083957028453,-0.14775838715316136,0.1982801313620502,0.012784665076899238
S001,1620,54.054,1,0,1,0.23200508952140808,0.3124017119407654,0.2766644406297579,,,,,,,,,,,,0.8254936337471008,0.7633448839187622,2.6941348617270315,3.1550834235795735,3.2125939940286026,3.1703671627455274,0.03938017628690224,0.14044649230898257,-0.10596312966208958,0.14830426980491365,0.00661068436263168
S001,1621,54.08736666666667,1,0,1,0.229167640209198,0.31419187784194946,0.2795943326094832,,,,,,,,,,,,0.825006365776062,0.7644793391227722,2.671185885287206,3.1258405555117403,3.182212761668084,3.135605970245415,0.03291433976248626,0.13932991702359315,-0.03164686188381046,0.1323460381486558,-0.022948976439825408
S001,1622,54.120733333333334,1,0,1,0.22591406106948853,0.31641489267349243,0.28190450888739205,,,,,,,,,,,,0.8275079727172852,0.7662730813026428,2.6646995013565755,3.1145564990982653,3.1621548523770464,3.120495928922599,0.012972678189307092,0.1373741014579785,-0.3271902768488282,0.32725578301005553,-0.006486383930630613
S001,1623,54.1541,1,0,1,0.22407852113246918,0.3177649974822998,0.2828965376175207,,,,,,,,,,,,0.8280708193778992,0.7685462236404419,2.664099956897397,3.1272374320394043,3.172663162039505,3.102596823663788,0.025020773681080168,0.13535382960421558,-0.19182317107342167,0.24808881078811856,-0.0005995444591784249
S001,1624,54.187466666666666,1,0,1,0.2234884351491928,0.31926459074020386,0.28735932663918606,,,,,,,,,,,,0.8275567889213562,0.7665180563926697,2.6156139860914536,3.0564530654268576,3.1082686926177496,3.0600200888954303,0.02960014715471924,0.13417241063589982,0.16895563999860885,0.2182148826760463,-0.048485970805943523
S001,1625,54.22083333333333,1,0,1,0.22349879145622253,0.31914252042770386,0.28724287105992546,,,,,,,,,,,,0.8292776942253113,0.7679600119590759,2.6247005954619516,3.0583952060526016,3.1079816071150463,3.066331346489191,0.023521767530023555,0.13200777539389077,-0.23383471426727137,0.23425320274802372,0.009086609370497989
S001,1626,54.254200000000004,1,0,1,0.2234841138124466,0.3170974850654602,0.28722268516502597,,,,,,,,,,,,0.8300430774688721,0.7648945450782776,2.624956090287102,3.052440451482137,3.0987569212424924,3.068390950916112,0.03511905544295732,0.1251665363539498,0.12572800634162695,0.32968316551977384,0.0002554948251503042
S001,1627,54.28756666666667,1,0,1,0.225209042429924,0.3148784637451172,0.28670174532426024,,,,,,,,,,,,0.8327402472496033,0.7630432844161987,2.6332159025609214,3.0592989196396703,3.1087558781523286,3.079462443302752,0.03019247081068568,0.11949054970912243,-0.11201056242182669,0.3419692842570816,0.008259812273819556
S001,1628,54.320933333333336,1,0,1,0.22512352466583252,0.3140980005264282,0.2854849025442145,,,,,,,,,,,,0.8342650532722473,0.7625932097434998,2.6496669861583113,3.0722998322697226,3.12707040379063,3.093417190656357,0.024246666166341867,0.12312713007803776,-0.10088901712754855,0.16690073817535467,0.016451083597389893
